2023-04-05 12:54:02,843: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,845: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,845: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2023-04-05 12:54:02,846: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,848: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,848: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2023-04-05 12:54:02,849: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,850: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,850: root: INFO: Current backtesting datetime 2022-09-24 08:30:00-05:00
2023-04-05 12:54:02,851: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,854: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-04-05 12:54:02,857: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-04-05 12:54:02,858: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,859: root: INFO: Current backtesting datetime 2022-09-26 07:30:00-05:00
2023-04-05 12:54:02,859: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,863: root: INFO: Current backtesting datetime 2022-09-26 08:30:00-05:00
2023-04-05 12:54:02,864: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,866: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,867: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,867: root: INFO: Current backtesting datetime 2022-09-27 08:30:00-05:00
2023-04-05 12:54:02,868: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,870: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,870: root: INFO: Current backtesting datetime 2022-09-28 08:30:00-05:00
2023-04-05 12:54:02,871: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,872: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,873: root: INFO: Current backtesting datetime 2022-09-29 08:30:00-05:00
2023-04-05 12:54:02,874: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,876: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,876: root: INFO: Current backtesting datetime 2022-09-30 08:30:00-05:00
2023-04-05 12:54:02,878: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,879: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,880: root: INFO: Current backtesting datetime 2022-10-01 08:30:00-05:00
2023-04-05 12:54:02,881: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,884: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-04-05 12:54:02,886: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-04-05 12:54:02,886: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,888: root: INFO: Current backtesting datetime 2022-10-03 07:30:00-05:00
2023-04-05 12:54:02,889: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,894: root: INFO: Current backtesting datetime 2022-10-03 08:30:00-05:00
2023-04-05 12:54:02,894: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,896: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,897: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,897: root: INFO: Current backtesting datetime 2022-10-04 08:30:00-05:00
2023-04-05 12:54:02,898: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,899: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,900: root: INFO: Current backtesting datetime 2022-10-05 08:30:00-05:00
2023-04-05 12:54:02,901: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,903: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,903: root: INFO: Current backtesting datetime 2022-10-06 08:30:00-05:00
2023-04-05 12:54:02,905: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,906: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,906: root: INFO: Current backtesting datetime 2022-10-07 08:30:00-05:00
2023-04-05 12:54:02,908: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,910: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,910: root: INFO: Current backtesting datetime 2022-10-08 08:30:00-05:00
2023-04-05 12:54:02,911: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,914: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-04-05 12:54:02,916: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-04-05 12:54:02,916: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,918: root: INFO: Current backtesting datetime 2022-10-10 07:30:00-05:00
2023-04-05 12:54:02,918: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,923: root: INFO: Current backtesting datetime 2022-10-10 08:30:00-05:00
2023-04-05 12:54:02,923: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,925: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,926: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,927: root: INFO: Current backtesting datetime 2022-10-11 08:30:00-05:00
2023-04-05 12:54:02,928: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,929: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,930: root: INFO: Current backtesting datetime 2022-10-12 08:30:00-05:00
2023-04-05 12:54:02,931: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,932: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,932: root: INFO: Current backtesting datetime 2022-10-13 08:30:00-05:00
2023-04-05 12:54:02,934: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,935: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,936: root: INFO: Current backtesting datetime 2022-10-14 08:30:00-05:00
2023-04-05 12:54:02,936: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,937: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,938: root: INFO: Current backtesting datetime 2022-10-15 08:30:00-05:00
2023-04-05 12:54:02,938: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,941: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-04-05 12:54:02,942: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-04-05 12:54:02,942: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,943: root: INFO: Current backtesting datetime 2022-10-17 07:30:00-05:00
2023-04-05 12:54:02,944: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,948: root: INFO: Current backtesting datetime 2022-10-17 08:30:00-05:00
2023-04-05 12:54:02,948: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,951: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,952: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,952: root: INFO: Current backtesting datetime 2022-10-18 08:30:00-05:00
2023-04-05 12:54:02,954: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,956: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,956: root: INFO: Current backtesting datetime 2022-10-19 08:30:00-05:00
2023-04-05 12:54:02,957: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,959: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,960: root: INFO: Current backtesting datetime 2022-10-20 08:30:00-05:00
2023-04-05 12:54:02,961: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,962: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,963: root: INFO: Current backtesting datetime 2022-10-21 08:30:00-05:00
2023-04-05 12:54:02,963: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,966: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,966: root: INFO: Current backtesting datetime 2022-10-22 08:30:00-05:00
2023-04-05 12:54:02,967: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,969: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-04-05 12:54:02,971: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-04-05 12:54:02,971: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,973: root: INFO: Current backtesting datetime 2022-10-24 07:30:00-05:00
2023-04-05 12:54:02,974: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:02,978: root: INFO: Current backtesting datetime 2022-10-24 08:30:00-05:00
2023-04-05 12:54:02,978: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:02,980: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,981: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,981: root: INFO: Current backtesting datetime 2022-10-25 08:30:00-05:00
2023-04-05 12:54:02,982: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,983: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,983: root: INFO: Current backtesting datetime 2022-10-26 08:30:00-05:00
2023-04-05 12:54:02,984: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,985: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,985: root: INFO: Current backtesting datetime 2022-10-27 08:30:00-05:00
2023-04-05 12:54:02,987: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,989: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,989: root: INFO: Current backtesting datetime 2022-10-28 08:30:00-05:00
2023-04-05 12:54:02,991: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,992: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:02,992: root: INFO: Current backtesting datetime 2022-10-29 08:30:00-05:00
2023-04-05 12:54:02,993: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:02,995: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-04-05 12:54:02,996: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-04-05 12:54:02,996: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:02,997: root: INFO: Current backtesting datetime 2022-10-31 07:30:00-05:00
2023-04-05 12:54:02,998: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:02,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,002: root: INFO: Current backtesting datetime 2022-10-31 08:30:00-05:00
2023-04-05 12:54:03,002: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:03,003: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,004: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,004: root: INFO: Current backtesting datetime 2022-11-01 08:30:00-05:00
2023-04-05 12:54:03,005: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,007: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,008: root: INFO: Current backtesting datetime 2022-11-02 08:30:00-05:00
2023-04-05 12:54:03,008: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,009: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,009: root: INFO: Current backtesting datetime 2022-11-03 08:30:00-05:00
2023-04-05 12:54:03,010: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,011: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,011: root: INFO: Current backtesting datetime 2022-11-04 08:30:00-05:00
2023-04-05 12:54:03,012: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,013: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,013: root: INFO: Current backtesting datetime 2022-11-05 08:30:00-05:00
2023-04-05 12:54:03,014: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,016: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-04-05 12:54:03,017: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-04-05 12:54:03,017: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:03,018: root: INFO: Current backtesting datetime 2022-11-07 08:30:00-05:00
2023-04-05 12:54:03,018: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:03,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,021: root: INFO: Current backtesting datetime 2022-11-07 09:30:00-05:00
2023-04-05 12:54:03,021: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:03,023: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,024: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,024: root: INFO: Current backtesting datetime 2022-11-08 09:30:00-05:00
2023-04-05 12:54:03,025: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,026: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,027: root: INFO: Current backtesting datetime 2022-11-09 09:30:00-05:00
2023-04-05 12:54:03,027: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,028: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,029: root: INFO: Current backtesting datetime 2022-11-10 09:30:00-05:00
2023-04-05 12:54:03,029: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,031: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,031: root: INFO: Current backtesting datetime 2022-11-11 09:30:00-05:00
2023-04-05 12:54:03,032: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,032: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,033: root: INFO: Current backtesting datetime 2022-11-12 09:30:00-05:00
2023-04-05 12:54:03,033: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,035: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-04-05 12:54:03,036: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-04-05 12:54:03,037: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:03,037: root: INFO: Current backtesting datetime 2022-11-14 08:30:00-05:00
2023-04-05 12:54:03,038: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:03,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,041: root: INFO: Current backtesting datetime 2022-11-14 09:30:00-05:00
2023-04-05 12:54:03,041: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:03,044: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,045: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,046: root: INFO: Current backtesting datetime 2022-11-15 09:30:00-05:00
2023-04-05 12:54:03,047: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,048: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,048: root: INFO: Current backtesting datetime 2022-11-16 09:30:00-05:00
2023-04-05 12:54:03,050: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,051: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,052: root: INFO: Current backtesting datetime 2022-11-17 09:30:00-05:00
2023-04-05 12:54:03,053: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,054: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,054: root: INFO: Current backtesting datetime 2022-11-18 09:30:00-05:00
2023-04-05 12:54:03,055: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,056: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,056: root: INFO: Current backtesting datetime 2022-11-19 09:30:00-05:00
2023-04-05 12:54:03,057: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,059: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-04-05 12:54:03,060: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-04-05 12:54:03,060: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:03,061: root: INFO: Current backtesting datetime 2022-11-21 08:30:00-05:00
2023-04-05 12:54:03,061: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:03,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,065: root: INFO: Current backtesting datetime 2022-11-21 09:30:00-05:00
2023-04-05 12:54:03,066: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:03,068: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,069: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,069: root: INFO: Current backtesting datetime 2022-11-22 09:30:00-05:00
2023-04-05 12:54:03,070: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,071: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,071: root: INFO: Current backtesting datetime 2022-11-23 09:30:00-05:00
2023-04-05 12:54:03,072: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,073: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,073: root: INFO: Current backtesting datetime 2022-11-24 09:30:00-05:00
2023-04-05 12:54:03,074: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,075: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-04-05 12:54:03,077: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-04-05 12:54:03,077: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:03,078: root: INFO: Current backtesting datetime 2022-11-25 08:30:00-05:00
2023-04-05 12:54:03,078: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:03,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,083: root: INFO: Current backtesting datetime 2022-11-25 09:30:00-05:00
2023-04-05 12:54:03,083: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:03,084: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,085: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,085: root: INFO: Current backtesting datetime 2022-11-26 09:30:00-05:00
2023-04-05 12:54:03,086: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,088: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-04-05 12:54:03,089: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-04-05 12:54:03,089: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:03,091: root: INFO: Current backtesting datetime 2022-11-28 08:30:00-05:00
2023-04-05 12:54:03,092: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:03,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,096: root: INFO: Current backtesting datetime 2022-11-28 09:30:00-05:00
2023-04-05 12:54:03,097: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:03,100: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,101: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,101: root: INFO: Current backtesting datetime 2022-11-29 09:30:00-05:00
2023-04-05 12:54:03,102: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,103: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,103: root: INFO: Current backtesting datetime 2022-11-30 09:30:00-05:00
2023-04-05 12:54:03,104: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,105: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,105: root: INFO: Current backtesting datetime 2022-12-01 09:30:00-05:00
2023-04-05 12:54:03,106: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,108: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,108: root: INFO: Current backtesting datetime 2022-12-02 09:30:00-05:00
2023-04-05 12:54:03,109: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,111: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,111: root: INFO: Current backtesting datetime 2022-12-03 09:30:00-05:00
2023-04-05 12:54:03,112: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,114: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-04-05 12:54:03,115: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-04-05 12:54:03,115: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:03,116: root: INFO: Current backtesting datetime 2022-12-05 08:30:00-05:00
2023-04-05 12:54:03,117: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:03,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,120: root: INFO: Current backtesting datetime 2022-12-05 09:30:00-05:00
2023-04-05 12:54:03,121: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:03,123: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,124: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,124: root: INFO: Current backtesting datetime 2022-12-06 09:30:00-05:00
2023-04-05 12:54:03,125: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,127: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,127: root: INFO: Current backtesting datetime 2022-12-07 09:30:00-05:00
2023-04-05 12:54:03,128: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,129: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,129: root: INFO: Current backtesting datetime 2022-12-08 09:30:00-05:00
2023-04-05 12:54:03,130: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,130: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,130: root: INFO: Current backtesting datetime 2022-12-09 09:30:00-05:00
2023-04-05 12:54:03,131: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,132: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,132: root: INFO: Current backtesting datetime 2022-12-10 09:30:00-05:00
2023-04-05 12:54:03,133: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,135: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-04-05 12:54:03,136: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-04-05 12:54:03,136: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:03,137: root: INFO: Current backtesting datetime 2022-12-12 08:30:00-05:00
2023-04-05 12:54:03,138: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:03,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,142: root: INFO: Current backtesting datetime 2022-12-12 09:30:00-05:00
2023-04-05 12:54:03,142: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:03,144: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,146: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,146: root: INFO: Current backtesting datetime 2022-12-13 09:30:00-05:00
2023-04-05 12:54:03,147: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,148: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,148: root: INFO: Current backtesting datetime 2022-12-14 09:30:00-05:00
