2023-04-05 13:01:39,027: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,027: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,033: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,033: root: INFO: Current backtesting datetime 2022-12-09 09:30:00-05:00
2023-04-05 13:01:39,034: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,034: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,038: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,039: root: INFO: Current backtesting datetime 2022-12-10 09:30:00-05:00
2023-04-05 13:01:39,039: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,039: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,045: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-04-05 13:01:39,046: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-04-05 13:01:39,046: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:39,046: root: INFO: Current backtesting datetime 2022-12-12 08:30:00-05:00
2023-04-05 13:01:39,047: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:39,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:39,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:39,050: root: INFO: Current backtesting datetime 2022-12-12 09:30:00-05:00
2023-04-05 13:01:39,050: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:39,051: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,051: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,056: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,056: root: INFO: Current backtesting datetime 2022-12-13 09:30:00-05:00
2023-04-05 13:01:39,056: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,056: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,061: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,061: root: INFO: Current backtesting datetime 2022-12-14 09:30:00-05:00
2023-04-05 13:01:39,062: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,062: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,067: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,068: root: INFO: Current backtesting datetime 2022-12-15 09:30:00-05:00
2023-04-05 13:01:39,068: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,068: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,073: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,073: root: INFO: Current backtesting datetime 2022-12-16 09:30:00-05:00
2023-04-05 13:01:39,074: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,074: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,079: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,079: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2023-04-05 13:01:39,079: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,079: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,086: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-04-05 13:01:39,087: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-04-05 13:01:39,087: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:39,087: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2023-04-05 13:01:39,087: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:39,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:39,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:39,089: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2023-04-05 13:01:39,089: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:39,091: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,091: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,096: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,096: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2023-04-05 13:01:39,096: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,097: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,103: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,103: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2023-04-05 13:01:39,103: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,104: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,108: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,109: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2023-04-05 13:01:39,109: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,109: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,114: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,114: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2023-04-05 13:01:39,114: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,114: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,120: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,121: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2023-04-05 13:01:39,121: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,121: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,127: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-04-05 13:01:39,128: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-04-05 13:01:39,128: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:39,128: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2023-04-05 13:01:39,129: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:39,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:39,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:39,132: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2023-04-05 13:01:39,132: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:39,133: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,133: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,138: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,138: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2023-04-05 13:01:39,138: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,139: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,143: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,143: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2023-04-05 13:01:39,144: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,144: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,150: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,150: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2023-04-05 13:01:39,150: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,150: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,155: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:39,155: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2023-04-05 13:01:39,156: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:39,156: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:39,160: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-04-05 13:01:39,162: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-04-05 13:01:39,163: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:39,163: root: INFO: Trend : Executing the on_strategy_end lifecycle method
2023-04-05 13:01:39,170: root: INFO: Trend : --- Trend Strategy Performance  ---
2023-04-05 13:01:39,176: root: INFO: Trend : Total Return: 0.80%
2023-04-05 13:01:39,176: root: INFO: Trend : CAGR 0.81%
2023-04-05 13:01:39,176: root: INFO: Trend : Volatility 4.94%
2023-04-05 13:01:39,176: root: INFO: Trend : Sharpe 0.16
2023-04-05 13:01:39,176: root: INFO: Trend : Max Drawdown 3.77% on 2022-06-14
2023-04-05 13:01:39,176: root: INFO: Trend : RoMaD 21.41%
2023-04-05 13:01:39,176: root: INFO: Trend : --- SPY Benchmark Performance ---
2023-04-05 13:01:39,188: root: INFO: Trend : Total Return: -18.63%
2023-04-05 13:01:39,188: root: INFO: Trend : SPY CAGR -18.83%
2023-04-05 13:01:39,188: root: INFO: Trend : SPY Volatility 24.33%
2023-04-05 13:01:39,188: root: INFO: Trend : SPY Sharpe -0.77
2023-04-05 13:01:39,188: root: INFO: Trend : SPY Max Drawdown 24.47% on 2022-10-12
2023-04-05 13:01:39,188: root: INFO: Trend : SPY RoMaD -76.96%
2023-04-05 13:01:39,188: backtest_stats: INFO: Backtest took 0:00:04.754496 for a speed of 0.000
